product_name,product_url,product_price,product_rating,product_revenue
"Túi chống sốc, chống thấm, siêu mỏng, thời trang Bubm, Baona dùng cho iPad/ Macbook/ Surface/ Laptop/ Tablet Vu Studio",/Túi-chống-sốc-chống-thấm-siêu-mỏng-thời-trang-Bubm-Baona-dùng-cho-iPad-Macbook-Surface-Laptop-Tablet-Vu-Studio-i.129627711.6450729772?sp_atk=36e2c7c0-5da2-4903-ad62-bff2868011be&xptdk=36e2c7c0-5da2-4903-ad62-bff2868011be,93500.0,5,906950000.0
Túi Đựng Laptop Chống Sốc Macbook 12 inch 13 inch 14 inch 15 inch 16 inch 17 inch Back To Basic chống thấm tốt,/Túi-Đựng-Laptop-Chống-Sốc-Macbook-12-inch-13-inch-14-inch-15-inch-16-inch-17-inch-Back-To-Basic-chống-thấm-tốt-i.23331714.22308378245?sp_atk=8ebab096-168a-4076-8dfc-bc5547a94642&xptdk=8ebab096-168a-4076-8dfc-bc5547a94642,320000.0,5,12800000.0
"Túi xách túi chống sốc cho macbook và laptop 15,6 inh cao cấp phong cách mới",/Túi-xách-túi-chống-sốc-cho-macbook-và-laptop-15-6-inh-cao-cấp-phong-cách-mới-i.120020430.20614609359?sp_atk=c7fd26ff-4e93-4526-bbdd-2c8d99c5e345&xptdk=c7fd26ff-4e93-4526-bbdd-2c8d99c5e345,330600.0,5,1653000.0
Túi Chống Sốc Bảo Vệ Laptop Macbook 13 inch 14inch 15inch Praza TXS0092,/Túi-Chống-Sốc-Bảo-Vệ-Laptop-Macbook-13-inch-14inch-15inch-Praza-TXS0092-i.331748.16226574264?sp_atk=43fda384-2809-4bb7-bb38-6c54ee201753&xptdk=43fda384-2809-4bb7-bb38-6c54ee201753,84000.0,5,53928000.0
Túi Chống Sốc Laptop Cao Cấp 13 inch 14 inch 15 inch VITAS -CSA2,/Túi-Chống-Sốc-Laptop-Cao-Cấp-13-inch-14-inch-15-inch-VITAS-CSA2-i.142265968.18661582913?sp_atk=e3198015-12de-4ea0-9be9-68c06a28c7ac&xptdk=e3198015-12de-4ea0-9be9-68c06a28c7ac,69000.0,5,1518000.0
Túi Đựng Laptop Chống Sốc Chống Thấm Nước Kích Thước 11 / 12 / 13 / 14 / 15 Inch,/Túi-Đựng-Laptop-Chống-Sốc-Chống-Thấm-Nước-Kích-Thước-11-12-13-14-15-Inch-i.918047372.22369880740?sp_atk=c0f81760-dd3e-4922-8372-222ecee90dff&xptdk=c0f81760-dd3e-4922-8372-222ecee90dff,177000.0,5,2124000.0
"Túi xách túi chống sốc cho laptop 15,6 inh và 16.1 inh cao cấp phong cách mới",/Túi-xách-túi-chống-sốc-cho-laptop-15-6-inh-và-16.1-inh-cao-cấp-phong-cách-mới-i.120020430.17093988686?sp_atk=589a2d4b-7e63-4b63-9e6c-cfb1efcf8191&xptdk=589a2d4b-7e63-4b63-9e6c-cfb1efcf8191,404150.0,5,19803350.0
Túi Chống Sốc Đựng Laptop STARGO LEDGER 14 Inch,/Túi-Chống-Sốc-Đựng-Laptop-STARGO-LEDGER-14-Inch-i.46788019.3556849119?sp_atk=0b0267e5-4bc5-408c-8d8c-7df706e4b12e&xptdk=0b0267e5-4bc5-408c-8d8c-7df706e4b12e,129000.0,5,29928000.0
"Túi Chống Sốc Chất Liệu Cao Su Bọc Nhung Cao Cấp Dùng Cho Ipad / Tablet / Laptop / Macbook - Chất Liệu Mềm, Mịn",/Túi-Chống-Sốc-Chất-Liệu-Cao-Su-Bọc-Nhung-Cao-Cấp-Dùng-Cho-Ipad-Tablet-Laptop-Macbook-Chất-Liệu-Mềm-Mịn-i.349122738.20842804906?sp_atk=ef79e641-ffee-4fae-8f7e-03b6dbea3ee2&xptdk=ef79e641-ffee-4fae-8f7e-03b6dbea3ee2,64000.0,5,10368000.0
Túi chống sốc Chống Thấm Nước size từ 10 -> 17 inch-  Vải LƯỚI DÀY- Hàng gia công tận xưởng,/Túi-chống-sốc-Chống-Thấm-Nước-size-từ-10-17-inch-Vải-LƯỚI-DÀY-Hàng-gia-công-tận-xưởng-i.40850068.1867906250?sp_atk=9b55a441-d09a-41ee-8211-2bb458b6895e&xptdk=9b55a441-d09a-41ee-8211-2bb458b6895e,25000.0,5,70000000.0
"Túi Xách Tomtoc Spill Resistant Macbook, Surface 13/15/16inch - Đen",/Túi-Xách-Tomtoc-Spill-Resistant-Macbook-Surface-13-15-16inch-Đen-i.84335786.2181715323?sp_atk=169de1ba-4afb-41cc-a055-0601c380fd85&xptdk=169de1ba-4afb-41cc-a055-0601c380fd85,789000.0,5,1578000.0
"Cặp Túi Đựng Laptop Mácbook SMTech Wiwu Sleeve Case W31 Đủ Kích Thước 13 inch 14 inch 15.6 inch Chống Sốc, Chống Nước",/Cặp-Túi-Đựng-Laptop-Mácbook-SMTech-Wiwu-Sleeve-Case-W31-Đủ-Kích-Thước-13-inch-14-inch-15.6-inch-Chống-Sốc-Chống-Nước-i.700616184.21820588602?sp_atk=0e9454bc-13ec-4e25-a00f-ca6cfc04ef7f&xptdk=0e9454bc-13ec-4e25-a00f-ca6cfc04ef7f,468000.0,5,11232000.0
Túi chống sốc laptop CHANGXINH TT91,/Túi-chống-sốc-laptop-CHANGXINH-TT91-i.877161852.22102084639?sp_atk=8d5a627f-fb10-41ac-aa2f-d193ba4183ef&xptdk=8d5a627f-fb10-41ac-aa2f-d193ba4183ef,78500.0,5,3218500.0
Túi xách túi chống sốc cho laptop 15.6inh thời trang cao cấp phong cách mới,/Túi-xách-túi-chống-sốc-cho-laptop-15.6inh-thời-trang-cao-cấp-phong-cách-mới-i.120020430.6058880095?sp_atk=e6743617-f63d-422e-93e2-9ad11fe85748&xptdk=e6743617-f63d-422e-93e2-9ad11fe85748,339500.0,5,4413500.0
Túi Chống Sốc Laptop 13 inch 14 inch 15 inch đệm mút sốp 2 mặt bảo vệ laptop TC002,/Túi-Chống-Sốc-Laptop-13-inch-14-inch-15-inch-đệm-mút-sốp-2-mặt-bảo-vệ-laptop-TC002-i.33577770.18930211929?sp_atk=f69e7a62-4df9-423a-bf7a-76eb3f2fc126&xptdk=f69e7a62-4df9-423a-bf7a-76eb3f2fc126,59000.0,5,1770000.0
Túi Chống Sốc Bảo Vệ Laptop Macbook 13 inch -14inch- 15inch VITAS CS001,/Túi-Chống-Sốc-Bảo-Vệ-Laptop-Macbook-13-inch-14inch-15inch-VITAS-CS001-i.142265968.18061579133?sp_atk=6b588a39-c4bf-4a74-83d1-89e820cc8a4b&xptdk=6b588a39-c4bf-4a74-83d1-89e820cc8a4b,45000.0,5,23625000.0
"Túi chống sốc laptop có 3 ngăn ngoài GB-CS07 chất liệu cao cấp Vải  siêu bền, đa năng tiện lợi",/Túi-chống-sốc-laptop-có-3-ngăn-ngoài-GB-CS07-chất-liệu-cao-cấp-Vải-siêu-bền-đa-năng-tiện-lợi-i.343957836.23255084323?sp_atk=20ded086-7bde-4809-9537-f06f26219540&xptdk=20ded086-7bde-4809-9537-f06f26219540,219000.0,5,3504000.0
"Túi Chống Sốc Laptop KASUTO Global đựng Macbook Ultrabook 13.3 Inch,14 Inch,15 Inch,15.6 Inch,16 Inch",/Túi-Chống-Sốc-Laptop-KASUTO-Global-đựng-Macbook-Ultrabook-13.3-Inch-14-Inch-15-Inch-15.6-Inch-16-Inch-i.637664720.25202415056?sp_atk=d97e4394-0ab7-49f0-b1f7-e8cc8ee8d4cf&xptdk=d97e4394-0ab7-49f0-b1f7-e8cc8ee8d4cf,100000.0,5,800000.0
Túi Da Đựng Laptop Macbook Pro Air 13 14 15 16inch,/Túi-Da-Đựng-Laptop-Macbook-Pro-Air-13-14-15-16inch-i.783788256.23970741805?sp_atk=d9e3342d-5da8-4682-9c00-49b5199b88ca&xptdk=d9e3342d-5da8-4682-9c00-49b5199b88ca,184000.0,5,1288000.0
"Túi chống sốc Macbook M1 GUBAG dành cho Macbook Air, Macbook Pro 13 inch, 15 inch, 16 inch các đời máy 2020, 2021, 2022",/Túi-chống-sốc-Macbook-M1-GUBAG-dành-cho-Macbook-Air-Macbook-Pro-13-inch-15-inch-16-inch-các-đời-máy-2020-2021-2022-i.343957836.8618463252?sp_atk=d93e0257-18f5-4d92-99d2-a6a54e37f2fa&xptdk=d93e0257-18f5-4d92-99d2-a6a54e37f2fa,189000.0,5,41202000.0
"Túi chống sốc laptop, túi đựng laptop, balo laptop macbook nam nữ 13 inch 14 inch 15 inch 17 inch - Techroom.vn",/Túi-chống-sốc-laptop-túi-đựng-laptop-balo-laptop-macbook-nam-nữ-13-inch-14-inch-15-inch-17-inch-Techroom.vn-i.189382854.9109775344?sp_atk=33f829ae-d04a-46a6-8aba-1457197d4670&xptdk=33f829ae-d04a-46a6-8aba-1457197d4670,93000.0,5,130200000.0
"Túi xách - túi chống sốc cho laptop 15,6"" cao cấp phong cách mới",/Túi-xách-túi-chống-sốc-cho-laptop-15-6-cao-cấp-phong-cách-mới-i.120020430.2965446005?sp_atk=5e6b9a0f-9841-46a9-bd76-b92aa3c2fc04&xptdk=5e6b9a0f-9841-46a9-bd76-b92aa3c2fc04,357500.0,5,3575000.0
Dễ Thương Túi Da pu Mỏng Đựng laptop ipad 12 13 13.3 14 15 15.6 inch Họa Tiết Công Chúa Hoạt Hình,/Dễ-Thương-Túi-Da-pu-Mỏng-Đựng-laptop-ipad-12-13-13.3-14-15-15.6-inch-Họa-Tiết-Công-Chúa-Hoạt-Hình-i.918047372.18084081371?sp_atk=879636f2-4071-4e50-8e95-802cf73a8677&xptdk=879636f2-4071-4e50-8e95-802cf73a8677,184000.0,5,1288000.0
"Túi chống sốc cho Macbook, Laptop- 13/14/15/17.3 inch (Nhiều màu)",/Túi-chống-sốc-cho-Macbook-Laptop-13-14-15-17.3-inch-(Nhiều-màu)-i.30868670.8147998734?sp_atk=17ef1084-bad0-4e74-974e-ff59d537494b&xptdk=17ef1084-bad0-4e74-974e-ff59d537494b,168000.0,5,56448000.0
Túi chống sốc Laptop Macbook KINMAC  bảo vệ toàn diện 360 độ size 13inch 14inch 15inch 16inch - KM01,/Túi-chống-sốc-Laptop-Macbook-KINMAC-bảo-vệ-toàn-diện-360-độ-size-13inch-14inch-15inch-16inch-KM01-i.337505192.13592987607?sp_atk=22038cb9-3f78-4910-a581-3ef50c83392d&xptdk=22038cb9-3f78-4910-a581-3ef50c83392d,300000.0,5,9900000.0
"Túi chống sốc laptop macbook KINMAC, chống sốc 360 trôi nước đủ size cho macbook air, pro và laptop 13-16inch - KM01",/Túi-chống-sốc-laptop-macbook-KINMAC-chống-sốc-360-trôi-nước-đủ-size-cho-macbook-air-pro-và-laptop-13-16inch-KM01-i.432171352.11200417829?sp_atk=022e9c61-205e-462f-8edc-39d41bd7e4c9&xptdk=022e9c61-205e-462f-8edc-39d41bd7e4c9,301500.0,5,78691500.0
"Túi Đựng Laptop Chống Sốc 2 Ngăn Túi Đựng Macbook Ultrabook 13.3 Inch, 14 Inch, 15 Inch, 15.6 Inch, 16 Inch",/Túi-Đựng-Laptop-Chống-Sốc-2-Ngăn-Túi-Đựng-Macbook-Ultrabook-13.3-Inch-14-Inch-15-Inch-15.6-Inch-16-Inch-i.746434558.23227178242?sp_atk=01463e64-dbae-4c95-a2c8-755dbb6dcfba&xptdk=01463e64-dbae-4c95-a2c8-755dbb6dcfba,100500.0,5,1608000.0
Túi chống sốc tay cầm TAIKESEN cho Mácbook/Laptop - ĐỦ SIZE/ ĐỦ MÀU - SMTech hàng chính hãng,/Túi-chống-sốc-tay-cầm-TAIKESEN-cho-Mácbook-Laptop-ĐỦ-SIZE-ĐỦ-MÀU-SMTech-hàng-chính-hãng-i.700616184.14488806131?sp_atk=146d7954-829a-4b10-9ec8-537f7fdabb54&xptdk=146d7954-829a-4b10-9ec8-537f7fdabb54,286000.0,5,9438000.0
[Hàng tặng không bán] Balo Targus Brother,/-Hàng-tặng-không-bán-Balo-Targus-Brother-i.310986511.23425931476?sp_atk=9516592f-ae1e-426e-8096-48f730b9d4cb&xptdk=9516592f-ae1e-426e-8096-48f730b9d4cb,500000.0,5,65500000.0
"Túi chống sốc Laptop, túi đựng laptop ,macbook ,ipad cao cấp 13,3 14 15,6 inch, bao da đựng máy tính nam nữ  ST06",/Túi-chống-sốc-Laptop-túi-đựng-laptop-macbook-ipad-cao-cấp-13-3-14-15-6-inch-bao-da-đựng-máy-tính-nam-nữ-ST06-i.65963085.21223454110?sp_atk=9d0b9e24-f2d2-4bf4-961d-dfc77a797660&xptdk=9d0b9e24-f2d2-4bf4-961d-dfc77a797660,230000.0,5,3680000.0
Túi laptop macbook chống sốc 360 độ KINMAC 13inch 14inch 15.6inch - KM01,/Túi-laptop-macbook-chống-sốc-360-độ-KINMAC-13inch-14inch-15.6inch-KM01-i.337505192.17970632701?sp_atk=69944c95-8cf8-4888-b9a0-c94fad4c7922&xptdk=69944c95-8cf8-4888-b9a0-c94fad4c7922,300000.0,5,53400000.0
"Túi chống sốc laptop, macbook Brich cao cấp mới",/Túi-chống-sốc-laptop-macbook-Brich-cao-cấp-mới-i.67902816.5587634818?sp_atk=8dcf979e-824f-49c5-8023-a1020811b32b&xptdk=8dcf979e-824f-49c5-8023-a1020811b32b,207000.0,5,9315000.0
Túi chống sốc Laptop Mácbook Ultrabook 13.3 inch 14 inch 15 inch 15.6 inch 16 inch Túi đựng Laptop Mácbook Nam Nữ,/Túi-chống-sốc-Laptop-Mácbook-Ultrabook-13.3-inch-14-inch-15-inch-15.6-inch-16-inch-Túi-đựng-Laptop-Mácbook-Nam-Nữ-i.439171782.10226959131?sp_atk=629116d6-8c96-4519-8654-f7ac4eccbe58&xptdk=629116d6-8c96-4519-8654-f7ac4eccbe58,79000.0,5,300200000.0
Túi Bảo Vệ Laptop Chống Sock máy tính 13 inch 14inch 15inch MT10,/Túi-Bảo-Vệ-Laptop-Chống-Sock-máy-tính-13-inch-14inch-15inch-MT10-i.815116166.21662869446?sp_atk=1a1bc536-448e-4dc8-b175-0945b2e16beb&xptdk=1a1bc536-448e-4dc8-b175-0945b2e16beb,50000.0,5,600000.0
Túi Da PU WIWU Skin Pro 3 Macbook,/Túi-Da-PU-WIWU-Skin-Pro-3-Macbook-i.88679925.13598807726?sp_atk=566a4b97-905c-4f79-8dce-863b897ad2f9&xptdk=566a4b97-905c-4f79-8dce-863b897ad2f9,499000.0,5,22455000.0
"Túi đựng máy tính, túi chống sốc laptop, macbook 13-14-15-15.6 inch, cực đẹp, dày dặn,chống thấm nước,khóa kéo chắn chắc",/Túi-đựng-máy-tính-túi-chống-sốc-laptop-macbook-13-14-15-15.6-inch-cực-đẹp-dày-dặn-chống-thấm-nước-khóa-kéo-chắn-chắc-i.14511021.20468205807?sp_atk=40184293-57ec-49d0-b1e6-6407183b397b&xptdk=40184293-57ec-49d0-b1e6-6407183b397b,96000.0,5,105600000.0
Túi Chống Sốc Laptop Các Loại Đủ Size. Túi Bảo Vệ Laptop 2 Ngăn. Chất Vải Chống Nước Đệm Mút Sốp Đa Chiều MT02,/Túi-Chống-Sốc-Laptop-Các-Loại-Đủ-Size.-Túi-Bảo-Vệ-Laptop-2-Ngăn.-Chất-Vải-Chống-Nước-Đệm-Mút-Sốp-Đa-Chiều-MT02-i.33577770.19493294941?sp_atk=0cd4cf05-581a-4dde-8ce8-055bc6016c75&xptdk=0cd4cf05-581a-4dde-8ce8-055bc6016c75,62000.0,5,2976000.0
"Túi chống sốc laptop, macbook Air 14 Inch, 15,6 Inch 3 ngăn chống nước thương hiệu 9-Hope (HOPE3)",/Túi-chống-sốc-laptop-macbook-Air-14-Inch-15-6-Inch-3-ngăn-chống-nước-thương-hiệu-9-Hope-(HOPE3)-i.319851112.12708840862?sp_atk=e2b5b43b-01fe-4b0e-be0f-2ea3dff1f0f5&xptdk=e2b5b43b-01fe-4b0e-be0f-2ea3dff1f0f5,159000.0,5,254400000.0
Túi Chống Sốc Laptop Macbook 2 Ngăn - Nhiều Kích Thước - Nhiều Màu (T009),/Túi-Chống-Sốc-Laptop-Macbook-2-Ngăn-Nhiều-Kích-Thước-Nhiều-Màu-(T009)-i.50967402.1903609828?sp_atk=f54c218c-b5ae-4630-8239-8f13c05eb314&xptdk=f54c218c-b5ae-4630-8239-8f13c05eb314,94000.0,5,1673200000.0
Túi chống sốc laptop CHANGXINH TT15 có quai xách và 6 túi phụ,/Túi-chống-sốc-laptop-CHANGXINH-TT15-có-quai-xách-và-6-túi-phụ-i.877161852.19452133165?sp_atk=cf9ca0ae-ef96-42cb-8d9c-355edbcf3edc&xptdk=cf9ca0ae-ef96-42cb-8d9c-355edbcf3edc,145000.0,5,2320000.0
"Túi chống sốc Tomtoc Premium Leather H15 for Macbook, Surface , Laptop  - Chính hãng Bảo hành 12 tháng",/Túi-chống-sốc-Tomtoc-Premium-Leather-H15-for-Macbook-Surface-Laptop-Chính-hãng-Bảo-hành-12-tháng-i.64249992.2627672755?sp_atk=202c21b2-7436-4ad9-af44-1507ef910b72&xptdk=202c21b2-7436-4ad9-af44-1507ef910b72,945000.0,5,68040000.0
"Túi chống sốc Laptop Macbook taikesen xách dọc 13inch, 14inch, 15inch, 16inch",/Túi-chống-sốc-Laptop-Macbook-taikesen-xách-dọc-13inch-14inch-15inch-16inch-i.337505192.10833562857?sp_atk=8a26255e-75d9-42e2-bf6b-944ca919394b&xptdk=8a26255e-75d9-42e2-bf6b-944ca919394b,260300.0,5,80953300.0
Túi xách túi chống sốc cho laptop 13&14 inh cao cấp phong cách mới,/Túi-xách-túi-chống-sốc-cho-laptop-13-14-inh-cao-cấp-phong-cách-mới-i.120020430.12616766001?sp_atk=e1999553-d4aa-46fa-9863-5086475ebfde&xptdk=e1999553-d4aa-46fa-9863-5086475ebfde,330600.0,5,8265000.0
"Túi đựng laptop 13 - 15.6 inch cho nam nữ công sở, đi học vải Oxford chống nước lót đệm nhung phong cách hiện đại LAP16",/Túi-đựng-laptop-13-15.6-inch-cho-nam-nữ-công-sở-đi-học-vải-Oxford-chống-nước-lót-đệm-nhung-phong-cách-hiện-đại-LAP16-i.263876758.23033508925?sp_atk=036ff2ac-2a1c-4ff3-9b26-03400910232f&xptdk=036ff2ac-2a1c-4ff3-9b26-03400910232f,83500.0,5,11105500.0
Túi Đựng Máy Tính Bảng Mềm Chống Sốc Cho iPad 10.9 12.9inch,/Túi-Đựng-Máy-Tính-Bảng-Mềm-Chống-Sốc-Cho-iPad-10.9-12.9inch-i.710239217.12596601627?sp_atk=4461d8bd-8e0d-4f35-b28f-99190b303737&xptdk=4461d8bd-8e0d-4f35-b28f-99190b303737,110394.5,5,23403634.0
Túi chống sốc Valuewin 360° cho Macbook - Laptop kháng nước hiệu quả,/Túi-chống-sốc-Valuewin-360°-cho-Macbook-Laptop-kháng-nước-hiệu-quả-i.4349960.3738506718?sp_atk=fb37619a-aa2a-4d0d-8f19-a079d72f679d&xptdk=fb37619a-aa2a-4d0d-8f19-a079d72f679d,311600.0,5,16514800.0
"Túi đựng laptop , túi chống sốc ultrabook, chống thấm, kháng nước, siêu mỏng, thời trang nhiều ngăn full màu",/Túi-đựng-laptop-túi-chống-sốc-ultrabook-chống-thấm-kháng-nước-siêu-mỏng-thời-trang-nhiều-ngăn-full-màu-i.59638522.7178826249?sp_atk=90871501-b983-490b-ba42-aafcc7514608&xptdk=90871501-b983-490b-ba42-aafcc7514608,85500.0,5,1333800000.0
"Túi chống sốc đựng laptop, macbook có quai nhiều ngăn, túi bảo vệ laptop thời trang nam nữ, công sở, vp, túi đựng lap",/Túi-chống-sốc-đựng-laptop-macbook-có-quai-nhiều-ngăn-túi-bảo-vệ-laptop-thời-trang-nam-nữ-công-sở-vp-túi-đựng-lap-i.457467269.23443117174?sp_atk=04c0e3f2-bf5d-4a8a-8cea-2518e0ca8243&xptdk=04c0e3f2-bf5d-4a8a-8cea-2518e0ca8243,39000.0,5,5928000.0
Túi Chống Sốc Laptop 13 inch 14 inch 15 inch TXS0001VT,/Túi-Chống-Sốc-Laptop-13-inch-14-inch-15-inch-TXS0001VT-i.142265968.23704857622?sp_atk=a44f5267-e887-43dc-916a-155ea6487595&xptdk=a44f5267-e887-43dc-916a-155ea6487595,61000.0,5,2440000.0
Túi chống sốc chất liệu vải chống thấm đựng Laptop / Macbook thời trang 1 ngăn & 2 ngăn tùy chọn,/Túi-chống-sốc-chất-liệu-vải-chống-thấm-đựng-Laptop-Macbook-thời-trang-1-ngăn-2-ngăn-tùy-chọn-i.349122738.12419111087?sp_atk=dcbbcb89-2627-442d-9c4f-147800f7e2c4&xptdk=dcbbcb89-2627-442d-9c4f-147800f7e2c4,114000.0,5,43890000.0
"Túi chống sốc Laptop Macbook iPad Ugreen LP187 | Túi đựng máy tính bảng 11 12 13,3 14 inch bằng da Pu",/Túi-chống-sốc-Laptop-Macbook-iPad-Ugreen-LP187-Túi-đựng-máy-tính-bảng-11-12-13-3-14-inch-bằng-da-Pu-i.16656944.21307959531?sp_atk=a789f349-808f-4886-a338-142613b44b7a&xptdk=a789f349-808f-4886-a338-142613b44b7a,255000.0,5,7650000.0
Túi chống sốc da mịn cao cấp dành cho máy tính / Laptop - Có đệm lớp dày dặn và quai xách tiện lợi,/Túi-chống-sốc-da-mịn-cao-cấp-dành-cho-máy-tính-Laptop-Có-đệm-lớp-dày-dặn-và-quai-xách-tiện-lợi-i.322571058.4992584749?sp_atk=8f3ec80f-baa6-4deb-81df-91ba8328e08c&xptdk=8f3ec80f-baa6-4deb-81df-91ba8328e08c,150000.0,5,8550000.0
"Túi đựng Laptop chống nước, LÓT LÔNG .tai cầm cao cấp",/Túi-đựng-Laptop-chống-nước-LÓT-LÔNG-.tai-cầm-cao-cấp-i.10686816.15599050414?sp_atk=8ff4e641-4063-49b7-9909-0e3f709c22c8&xptdk=8ff4e641-4063-49b7-9909-0e3f709c22c8,139000.0,5,4448000.0
"Túi chống sốc Laptop / Macbook cao cấp 13,3 14 15,6 inch ST06 II Bao Da Đựng Máy Tính Nam Nữ II",/Túi-chống-sốc-Laptop-Macbook-cao-cấp-13-3-14-15-6-inch-ST06-II-Bao-Da-Đựng-Máy-Tính-Nam-Nữ-II-i.76050466.11546118664?sp_atk=453c7375-d65d-441f-80dc-a73d78a0c556&xptdk=453c7375-d65d-441f-80dc-a73d78a0c556,280000.0,5,115920000.0
Túi Chống Sốc Mácbook - Laptop AnKi 11.6/12/13.3/15inch - 5 Màu,/Túi-Chống-Sốc-Mácbook-Laptop-AnKi-11.6-12-13.3-15inch-5-Màu-i.84335786.1627480376?sp_atk=6dfc9ad5-188d-4318-997a-5b7707e18201&xptdk=6dfc9ad5-188d-4318-997a-5b7707e18201,212500.0,5,361250000.0
Túi tote đeo 2 kiểu - in mạc living,/Túi-tote-đeo-2-kiểu-in-mạc-living-i.20008079.1509958629?sp_atk=a2badd45-b1ae-45d0-a583-084deea8cf4b&xptdk=a2badd45-b1ae-45d0-a583-084deea8cf4b,26345.0,5,18546880.0
Túi Xách Kiêm Balo Da Đa Năng Versatile Tote Thương Hiệu DON ITALO 4 Màu Thiết Kế Da Pu Cao Cấp,/Túi-Xách-Kiêm-Balo-Da-Đa-Năng-Versatile-Tote-Thương-Hiệu-DON-ITALO-4-Màu-Thiết-Kế-Da-Pu-Cao-Cấp-i.49914630.23643661965?sp_atk=d9b471c9-71b1-4710-b010-288a3c2099c3&xptdk=d9b471c9-71b1-4710-b010-288a3c2099c3,729000.0,5,285039000.0
Canvas làm túi,/Canvas-làm-túi-i.24616990.3817355916?sp_atk=76d0054c-22ef-43a1-8936-9c29e8ea9758&xptdk=76d0054c-22ef-43a1-8936-9c29e8ea9758,22500.0,5,13972500.0
Túi tote nữ Bingshop hai ngăn đeo chéo dây điều chỉnh đựng vừa a4,/Túi-tote-nữ-Bingshop-hai-ngăn-đeo-chéo-dây-điều-chỉnh-đựng-vừa-a4-i.25824612.374193283?sp_atk=fa032f25-8ed2-4dff-9403-6400cf06507c&xptdk=fa032f25-8ed2-4dff-9403-6400cf06507c,58900.0,5,94240000.0
[ẢNH THẬT] Túi tote custom Levi's dành cho nam nữ sức chứa lớn in hai mặt vải canvas đơn giản,/-ẢNH-THẬT-Túi-tote-custom-Levi's-dành-cho-nam-nữ-sức-chứa-lớn-in-hai-mặt-vải-canvas-đơn-giản-i.36082998.21058707915?sp_atk=f11c93b8-14d7-4ef7-a4ca-1f66607731fc&xptdk=f11c93b8-14d7-4ef7-a4ca-1f66607731fc,99000.0,5,12771000.0
Túi Tote vải canvas nhiều kiểu hàng khuyến mãi,/Túi-Tote-vải-canvas-nhiều-kiểu-hàng-khuyến-mãi-i.172060422.3348927501?sp_atk=45416b15-f1dc-4fcb-9f0d-8f2abb99147d&xptdk=45416b15-f1dc-4fcb-9f0d-8f2abb99147d,25000.0,5,1175000.0
TÚI TOTE GHOST TRICK ( vải không dệt ) - Local brand chính hãng,/TÚI-TOTE-GHOST-TRICK-(-vải-không-dệt-)-Local-brand-chính-hãng-i.230588681.13991384836?sp_atk=09cc0524-2f85-43c2-b171-50f16153234c&xptdk=09cc0524-2f85-43c2-b171-50f16153234c,80000.0,5,70560000.0
Túi tote Nhã Nam (ngẫu nhiên) - Nhã Nam HCM,/Túi-tote-Nhã-Nam-(ngẫu-nhiên)-Nhã-Nam-HCM-i.404602141.9959380184?sp_atk=11358c7f-f7bb-413b-8b98-2a7494f390ab&xptdk=11358c7f-f7bb-413b-8b98-2a7494f390ab,67640.0,5,10687120.0
Túi Chéo Knot Basic Tote Canvas Vải Bố Mộc Arrow Shop,/Túi-Chéo-Knot-Basic-Tote-Canvas-Vải-Bố-Mộc-Arrow-Shop-i.725272224.18317564053?sp_atk=75696a19-c4db-49b2-9688-d15c2cc33772&xptdk=75696a19-c4db-49b2-9688-d15c2cc33772,190000.0,5,71820000.0
(Bestseller restock)Túi tote vải đựng đồ cầm tay Carhatt phong cách thời trang decol cực chất- Young Asian Boy Club,/(Bestseller-restock)Túi-tote-vải-đựng-đồ-cầm-tay-Carhatt-phong-cách-thời-trang-decol-cực-chất-Young-Asian-Boy-Club-i.180576793.23686504726?sp_atk=1acd89ce-3d63-4bd5-a221-91e75b719195&xptdk=1acd89ce-3d63-4bd5-a221-91e75b719195,149000.0,5,2682000.0
KSOUL Túi Tote Đeo Chéo Duplik Tote Bag Màu Đen Da PU,/KSOUL-Túi-Tote-Đeo-Chéo-Duplik-Tote-Bag-Màu-Đen-Da-PU-i.257096286.23416568912?sp_atk=8a9ff0ee-1583-4cd0-af49-83f074ed397c&xptdk=8a9ff0ee-1583-4cd0-af49-83f074ed397c,696500.0,5,16019500.0
IMELON Mới Túi Xách Vải Nỉ Thời Trang Công Sở,/IMELON-Mới-Túi-Xách-Vải-Nỉ-Thời-Trang-Công-Sở-i.881293606.16393683192?sp_atk=28b5152f-2a9e-4be7-a899-ffc52fd8dee1&xptdk=28b5152f-2a9e-4be7-a899-ffc52fd8dee1,31000.0,5,2170000.0
Túi vải bố,/Túi-vải-bố-i.190866757.9202422175?sp_atk=7c22cc57-63b1-4303-b25b-e07ee7f65914&xptdk=7c22cc57-63b1-4303-b25b-e07ee7f65914,49000.0,5,3332000.0
[FREESHIP ĐƠN TỪ 50K] [Túi tote] Túi vải Maru,/-FREESHIP-ĐƠN-TỪ-50K-Túi-tote-Túi-vải-Maru-i.286031300.5160161473?sp_atk=8c088ead-ba65-4fe7-b66f-92fbf96e3b74&xptdk=8c088ead-ba65-4fe7-b66f-92fbf96e3b74,20000.0,5,2820000.0
