product_name,product_url,product_price,product_rating,product_revenue
"Yến mạch giảm cân TANU NUTS, yến mạch cán dẹt, cán vỡ nấu ăn, làm bánh, tiện lợi",/Yến-mạch-giảm-cân-TANU-NUTS-yến-mạch-cán-dẹt-cán-vỡ-nấu-ăn-làm-bánh-tiện-lợi-i.242323215.5846059716?sp_atk=123da877-dcbf-4916-b66a-a9c1a5f5a81b&xptdk=123da877-dcbf-4916-b66a-a9c1a5f5a81b,37500.0,5,146250000.0
Ngũ Cốc Granola Giảm Cân Ăn Kiêng Mix Sữa Chua Sấy Khô Siêu Ngon Befresco (300G),/Ngũ-Cốc-Granola-Giảm-Cân-Ăn-Kiêng-Mix-Sữa-Chua-Sấy-Khô-Siêu-Ngon-Befresco-(300G)-i.786698656.16486450241?sp_atk=7bb3df7d-7ce7-4662-9882-e7d3c8465296&xptdk=7bb3df7d-7ce7-4662-9882-e7d3c8465296,99000.0,5,792000000.0
Ngũ Cốc Tăng Cân Hiệu Quả Cao Cấp 25 Loại hạt NAKUSO (500Gr),/Ngũ-Cốc-Tăng-Cân-Hiệu-Quả-Cao-Cấp-25-Loại-hạt-NAKUSO-(500Gr)-i.82347655.2601774631?sp_atk=bcface56-37cd-40a1-9d3c-fa8823d75e95&xptdk=bcface56-37cd-40a1-9d3c-fa8823d75e95,152500.0,5,2821250000.0
"Granola Siêu Hạt Mix 8 Loại Hạt Dinh Dưỡng Hạt Điều, Hạnh Nhân NHALAM FOOD",/Granola-Siêu-Hạt-Mix-8-Loại-Hạt-Dinh-Dưỡng-Hạt-Điều-Hạnh-Nhân-NHALAM-FOOD-i.505341515.16958363146?sp_atk=8ad9fdfa-3bbe-4ba8-a240-cfc6fd6f1cf3&xptdk=8ad9fdfa-3bbe-4ba8-a240-cfc6fd6f1cf3,99750.0,5,2832900000.0
"[ Chính Hãng ] Bột Ngũ Cốc Damtuh Óc Chó, Hạnh Nhân, Đậu Đen, Thiên Ma Hàn Quốc, 50 Gói * 18G, Giàu Dinh Dưỡng, Ít Đường",/-Chính-Hãng-Bột-Ngũ-Cốc-Damtuh-Óc-Chó-Hạnh-Nhân-Đậu-Đen-Thiên-Ma-Hàn-Quốc-50-Gói-*-18G-Giàu-Dinh-Dưỡng-Ít-Đường-i.150598623.12859567575?sp_atk=39d407cc-5f6b-4602-9996-76740e37648d&xptdk=39d407cc-5f6b-4602-9996-76740e37648d,218500.0,5,742900000.0
"[SIÊU HẠT] Granola LỨT FARM 500g 90% hạt, Macca, Óc chó vàng Granola Ăn kiêng, Giảm cân",/-SIÊU-HẠT-Granola-LỨT-FARM-500g-90-hạt-Macca-Óc-chó-vàng-Granola-Ăn-kiêng-Giảm-cân-i.428286989.15555820399?sp_atk=6c6a8e4f-b59f-49b4-a6e2-c2c251d23af5&xptdk=6c6a8e4f-b59f-49b4-a6e2-c2c251d23af5,139000.0,5,131077000.0
Ngũ cốc Granola vị mật ong 500g,/Ngũ-cốc-Granola-vị-mật-ong-500g-i.11526298.7919608956?sp_atk=e52cd969-8395-44d7-8da6-d144636efa09&xptdk=e52cd969-8395-44d7-8da6-d144636efa09,56000.0,5,156800000.0
"Bột Củ Sen Mix Táo Đỏ Ăn Kiêng, Dưỡng Nhan Meizoushike gói 500gr",/Bột-Củ-Sen-Mix-Táo-Đỏ-Ăn-Kiêng-Dưỡng-Nhan-Meizoushike-gói-500gr-i.406947133.12716290149?sp_atk=19acdf9a-5935-4118-897d-057aebcdc76f&xptdk=19acdf9a-5935-4118-897d-057aebcdc76f,46500.0,5,74400000.0
[HSD T3/2024] Ngũ cốc Calbee ăn kiêng giảm cân Nhật Bản với đủ vị ngon tuyệt-mix sữa chua hoa quả trái cây dùng ăn sáng,/-HSD-T3-2024-Ngũ-cốc-Calbee-ăn-kiêng-giảm-cân-Nhật-Bản-với-đủ-vị-ngon-tuyệt-mix-sữa-chua-hoa-quả-trái-cây-dùng-ăn-sáng-i.153405003.2584552834?sp_atk=4cd93a49-cfc3-4d4b-8e7e-e54319d95970&xptdk=4cd93a49-cfc3-4d4b-8e7e-e54319d95970,152000.0,5,3313600000.0
Yến Mạch Úc Tươi Hữu Cơ Absolute Organic Rolled Oat 700Gr,/Yến-Mạch-Úc-Tươi-Hữu-Cơ-Absolute-Organic-Rolled-Oat-700Gr-i.409774645.8831859699?sp_atk=083e53c8-cdc2-4100-9219-875e07515e19&xptdk=083e53c8-cdc2-4100-9219-875e07515e19,64000.0,5,83200000.0
"Hộp 500 gram ngũ cốc granola 3 vị ăn kiêng giảm cân, eatclean, ăn vặt mẹ bầu",/Hộp-500-gram-ngũ-cốc-granola-3-vị-ăn-kiêng-giảm-cân-eatclean-ăn-vặt-mẹ-bầu-i.165242336.4064697221?sp_atk=f1592254-8812-472d-a56f-89f2f6666337&xptdk=f1592254-8812-472d-a56f-89f2f6666337,69000.0,5,455400000.0
Yến Mạch Hafer,/Yến-Mạch-Hafer-i.20062023.5332043043?sp_atk=6eb3a025-7d62-4e36-98d7-455997a21595&xptdk=6eb3a025-7d62-4e36-98d7-455997a21595,37999.0,5,53198600.0
"Granola 100% Hạt & Quả nướng mật ong rất ngon 500g Giảm cân, Ăn kiêng date mới",/Granola-100-Hạt-Quả-nướng-mật-ong-rất-ngon-500g-Giảm-cân-Ăn-kiêng-date-mới-i.477378105.18114517359?sp_atk=8ae7b4bf-8308-4cbb-83ba-91090f61c357&xptdk=8ae7b4bf-8308-4cbb-83ba-91090f61c357,79999.0,5,1223984700.0
"Granola Siêu Hạt Nofa Cho Người Ăn Kiêng Giảm Cân 500g, Đồ Ăn Vặt Healthy, Thêm Ngũ Cốc, Hoa Quả Sấy, Ăn Sáng Dinh Dưỡng",/Granola-Siêu-Hạt-Nofa-Cho-Người-Ăn-Kiêng-Giảm-Cân-500g-Đồ-Ăn-Vặt-Healthy-Thêm-Ngũ-Cốc-Hoa-Quả-Sấy-Ăn-Sáng-Dinh-Dưỡng-i.752346465.18708311135?sp_atk=a3acf673-4ef3-4a22-91d5-e24ae9386a14&xptdk=a3acf673-4ef3-4a22-91d5-e24ae9386a14,139000.0,5,500400000.0
"[500gr] Yến mạch sấy giòn giảm cân nướng 3 vị Mật Ong, Matcha, Socola thơm ngon dễ ăn vị Dailyfood Chính Hãng",/-500gr-Yến-mạch-sấy-giòn-giảm-cân-nướng-3-vị-Mật-Ong-Matcha-Socola-thơm-ngon-dễ-ăn-vị-Dailyfood-Chính-Hãng-i.560730924.11370075269?sp_atk=c51bae19-a6f8-4c7c-961a-def6d05b980b&xptdk=c51bae19-a6f8-4c7c-961a-def6d05b980b,39000.0,5,222300000.0
Combo 2 hũ Granola siêu hạt sấy mật ong không đường 500g kèm 1 bịch Bún gạo lứt đỏ Cao Bằng 500g giá ưu đãi,/Combo-2-hũ-Granola-siêu-hạt-sấy-mật-ong-không-đường-500g-kèm-1-bịch-Bún-gạo-lứt-đỏ-Cao-Bằng-500g-giá-ưu-đãi-i.494267954.22821802750?sp_atk=a4bdb8cb-99e3-4d00-84da-20aef1a18d60&xptdk=a4bdb8cb-99e3-4d00-84da-20aef1a18d60,398000.0,5,597000000.0
500gr Ngũ Cốc Granola Siêu Macca Ko Yến Mạch Ko dừa khô hạt Vip loại 1,/500gr-Ngũ-Cốc-Granola-Siêu-Macca-Ko-Yến-Mạch-Ko-dừa-khô-hạt-Vip-loại-1-i.321691243.17687480856?sp_atk=22c29238-f653-41f5-8864-ec960d0a7d85&xptdk=22c29238-f653-41f5-8864-ec960d0a7d85,126490.0,5,316225000.0
"Yến mạch nhập khẩu Đức Hafer nguyên hạt/cán vỡ ăn kiêng,giảm cân (500g)",/Yến-mạch-nhập-khẩu-Đức-Hafer-nguyên-hạt-cán-vỡ-ăn-kiêng-giảm-cân-(500g)-i.174943105.3001067699?sp_atk=c4014085-03a1-4a0c-a6d4-8d58ecc5a920&xptdk=c4014085-03a1-4a0c-a6d4-8d58ecc5a920,19000.0,5,47500000.0
"Granola Siêu Hạt Ăn Kiêng Nofa, Ngũ Cốc Siêu Hạt Giảm Cân Dinh Dưỡng Không Đường, Óc Chó Đỏ, Dâu Tây, Thêm Mắc Ca 500gr",/Granola-Siêu-Hạt-Ăn-Kiêng-Nofa-Ngũ-Cốc-Siêu-Hạt-Giảm-Cân-Dinh-Dưỡng-Không-Đường-Óc-Chó-Đỏ-Dâu-Tây-Thêm-Mắc-Ca-500gr-i.334202996.6361803211?sp_atk=8b165d2f-9073-4b55-b775-21470854cf2e&xptdk=8b165d2f-9073-4b55-b775-21470854cf2e,147000.0,5,27885900000.0
【FULL 12 VỊ】Ngũ cốc Calbee Giảm Cân Ăn Kiêng Nhật Bản mix hoa quả trái cây sữa chua Granola ăn sáng Việt Thái Organic,/【FULL-12-VỊ】Ngũ-cốc-Calbee-Giảm-Cân-Ăn-Kiêng-Nhật-Bản-mix-hoa-quả-trái-cây-sữa-chua-Granola-ăn-sáng-Việt-Thái-Organic-i.74256265.12552996736?sp_atk=bfb89333-ec7b-4662-8ab4-6b64a31ff60f&xptdk=bfb89333-ec7b-4662-8ab4-6b64a31ff60f,118000.0,5,1663800000.0
"Yến mạch cán dẹt TANU NUTS dùng làm bánh, nấu ăn tiện lợi.",/Yến-mạch-cán-dẹt-TANU-NUTS-dùng-làm-bánh-nấu-ăn-tiện-lợi.-i.615760073.20834871917?sp_atk=e0cb5a34-1a40-40d5-b706-319aac2cf5e8&xptdk=e0cb5a34-1a40-40d5-b706-319aac2cf5e8,42500.0,5,114750000.0
"500g Yến Mạch Cán Dẹt (Cán Mỏng) DK Harvest Nguyên Chất Nhập Khẩu Úc, ngũ cốc ăn liền tác dụng giảm cân",/500g-Yến-Mạch-Cán-Dẹt-(Cán-Mỏng)-DK-Harvest-Nguyên-Chất-Nhập-Khẩu-Úc-ngũ-cốc-ăn-liền-tác-dụng-giảm-cân-i.273650958.6254988792?sp_atk=31940989-ad6a-4b8c-878f-a5fbd309bd28&xptdk=31940989-ad6a-4b8c-878f-a5fbd309bd28,29000.0,5,591600000.0
"【HÀNG MỚI VỀ】Yến Mạch Quaker Mỹ 4,52kg Chất Lượng Sỉ Lẻ",/【HÀNG-MỚI-VỀ】Yến-Mạch-Quaker-Mỹ-4-52kg-Chất-Lượng-Sỉ-Lẻ-i.191413671.15413674085?sp_atk=85883192-7461-4cab-a282-0585b9e5c2ad&xptdk=85883192-7461-4cab-a282-0585b9e5c2ad,170000.0,5,1224000000.0
Granola Nhiều Hạt Ăn Kiêng Không Đường - Ngũ Cốc Ăn Kiêng Không Đường 500g,/Granola-Nhiều-Hạt-Ăn-Kiêng-Không-Đường-Ngũ-Cốc-Ăn-Kiêng-Không-Đường-500g-i.441745099.19216864951?sp_atk=e4a586bb-608e-43a6-a5db-e77c0cae5e01&xptdk=e4a586bb-608e-43a6-a5db-e77c0cae5e01,91000.0,5,364000000.0
Olaben Nutrition  1 túi Hạt Granola 500g - Ngũ cốc giảm cân nướng mật ong Vanila,/Olaben-Nutrition-1-túi-Hạt-Granola-500g-Ngũ-cốc-giảm-cân-nướng-mật-ong-Vanila-i.269693222.16655151434?sp_atk=02cc20d3-178d-46bc-988e-fa293286d42b&xptdk=02cc20d3-178d-46bc-988e-fa293286d42b,330000.0,5,3003000000.0
Granola Siêu Hạt Dinh dưỡng không yến mạch,/Granola-Siêu-Hạt-Dinh-dưỡng-không-yến-mạch-i.19202634.18638121795?sp_atk=ab48042c-b69c-4aab-8897-e1b0d8585bcb&xptdk=ab48042c-b69c-4aab-8897-e1b0d8585bcb,82000.0,5,56006000.0
"Granola 20% Yến Mạch Vị Mật Ong, Matcha, Chocolate OHOO FOODS 250g/500g - Hạt Ngũ Cốc Dinh Dưỡng, Bữa Ăn Nhanh Tiện Lợi",/Granola-20-Yến-Mạch-Vị-Mật-Ong-Matcha-Chocolate-OHOO-FOODS-250g-500g-Hạt-Ngũ-Cốc-Dinh-Dưỡng-Bữa-Ăn-Nhanh-Tiện-Lợi-i.625984404.18349256007?sp_atk=51c85a3d-169b-4ccb-bdf5-2663b7c60722&xptdk=51c85a3d-169b-4ccb-bdf5-2663b7c60722,102000.0,5,89964000.0
NGŨ CỐC ĂN KIÊNG GRANOLA SIÊU HẠT QUẨ SẤY DINH DƯỠNG HỘP 500G,/NGŨ-CỐC-ĂN-KIÊNG-GRANOLA-SIÊU-HẠT-QUẨ-SẤY-DINH-DƯỠNG-HỘP-500G-i.441745099.15372544942?sp_atk=464e6b1e-8ce9-4a79-bc08-c5af1876b10a&xptdk=464e6b1e-8ce9-4a79-bc08-c5af1876b10a,55000.0,5,599500000.0
1kg Yến mạch đức Hafer Flocken date mới ( 2 gói),/1kg-Yến-mạch-đức-Hafer-Flocken-date-mới-(-2-gói)-i.192680016.5648873241?sp_atk=a09b1e96-3795-438a-8de4-45a42820bde3&xptdk=a09b1e96-3795-438a-8de4-45a42820bde3,35500.0,5,493450000.0
500gr Yến Mạch Tươi Nhập Từ Úc Yến Mạch Ăn Kiêng Tự Nhiên HEBEKERY by HEBE,/500gr-Yến-Mạch-Tươi-Nhập-Từ-Úc-Yến-Mạch-Ăn-Kiêng-Tự-Nhiên-HEBEKERY-by-HEBE-i.168591214.5719727353?sp_atk=a5e959cc-fa6b-42fa-8bc0-4415945d5f7b&xptdk=a5e959cc-fa6b-42fa-8bc0-4415945d5f7b,30000.0,5,210000000.0
"Ngũ cốc Calbee, Ngũ cốc hoa quả Calbee Nhật Bản.",/Ngũ-cốc-Calbee-Ngũ-cốc-hoa-quả-Calbee-Nhật-Bản.-i.199541448.5007003192?sp_atk=463f70e8-c961-478c-9281-b909432b4675&xptdk=463f70e8-c961-478c-9281-b909432b4675,126500.0,5,11283800000.0
[TẶNG 50GRAM] Ngũ cốc Calbee ăn kiêng giảm cân Nhật Bản với đủ vị ngon tuyệt-mix hoa quả trái cây sữa chua dùng ăn sáng,/-TẶNG-50GRAM-Ngũ-cốc-Calbee-ăn-kiêng-giảm-cân-Nhật-Bản-với-đủ-vị-ngon-tuyệt-mix-hoa-quả-trái-cây-sữa-chua-dùng-ăn-sáng-i.7884912.842674750?sp_atk=66059875-1f24-4e93-8ad6-6d9cf3866b51&xptdk=66059875-1f24-4e93-8ad6-6d9cf3866b51,118000.0,5,22302000000.0
250g Granola Truly Healthy 3 Vị HEBEKERY by HEBE - Ngũ Cốc Dinh Dưỡng Lành Mạnh Tự Nhiên,/250g-Granola-Truly-Healthy-3-Vị-HEBEKERY-by-HEBE-Ngũ-Cốc-Dinh-Dưỡng-Lành-Mạnh-Tự-Nhiên-i.168591214.3437051027?sp_atk=e28eb2a0-9451-48fb-b7e5-6fabda4afbe0&xptdk=e28eb2a0-9451-48fb-b7e5-6fabda4afbe0,65000.0,5,448500000.0
Ngũ cốc Calbee Giảm Cân Ăn Kiêng SAKUKO [T05/2024] ngũ cốc trái cây dinh dưỡng đủ vị hoa quả sấy ăn sáng nội địa Nhật,/Ngũ-cốc-Calbee-Giảm-Cân-Ăn-Kiêng-SAKUKO-T05-2024-ngũ-cốc-trái-cây-dinh-dưỡng-đủ-vị-hoa-quả-sấy-ăn-sáng-nội-địa-Nhật-i.827029428.21640592811?sp_atk=4a13df79-750f-43ca-9c3b-eae13b4f466d&xptdk=4a13df79-750f-43ca-9c3b-eae13b4f466d,237000.0,5,1540500000.0
Ngũ cốc ăn sáng Nestlé Koko Krunch 300gr / Milo 300gr,/Ngũ-cốc-ăn-sáng-Nestlé-Koko-Krunch-300gr-Milo-300gr-i.32442070.8976129035?sp_atk=9cf49fa8-072c-4bd1-82bc-22d02f527327&xptdk=9cf49fa8-072c-4bd1-82bc-22d02f527327,88000.0,5,65384000.0
Ngũ cốc dinh dưỡng MacCereal 560g ( 20 Gói ),/Ngũ-cốc-dinh-dưỡng-MacCereal-560g-(-20-Gói-)-i.69792537.20735575560?sp_atk=2f01508f-0009-4c79-bb7a-2866bff0399a&xptdk=2f01508f-0009-4c79-bb7a-2866bff0399a,36450.0,5,80190000.0
[Date T9/2024] Yến mạch hữu cơ Markal 500g,/-Date-T9-2024-Yến-mạch-hữu-cơ-Markal-500g-i.154721285.2833893632?sp_atk=9318dff3-4a7c-4f23-84fc-44cdcb7ff713&xptdk=9318dff3-4a7c-4f23-84fc-44cdcb7ff713,64000.0,5,185600000.0
Granola vip không yến mạch Trang Ở Đắk Lắk,/Granola-vip-không-yến-mạch-Trang-Ở-Đắk-Lắk-i.9959854.21872508188?sp_atk=f24d4975-30cc-421e-8517-2bcd5bb7fbfc&xptdk=f24d4975-30cc-421e-8517-2bcd5bb7fbfc,152000.0,5,1672000000.0
Combo 2 hũ Granola siêu hạt sấy mật ong không đường 500g kèm 1 bộ Gáo dừa và thìa gỗ Tây Nguyên Food - Việt Nam,/Combo-2-hũ-Granola-siêu-hạt-sấy-mật-ong-không-đường-500g-kèm-1-bộ-Gáo-dừa-và-thìa-gỗ-Tây-Nguyên-Food-Việt-Nam-i.494267954.17685686702?sp_atk=e34accc1-deb1-4021-a1b6-49e07f3c3a6f&xptdk=e34accc1-deb1-4021-a1b6-49e07f3c3a6f,398000.0,5,1751200000.0
NGŨ CỐC ĂN KIÊNG GRANOLA SIÊU HẠT QUẨ SẤY DINH DƯỠNG TỶ LỆ 40% YẾN MẠCH MIX 3 VỊ HỘP (500g),/NGŨ-CỐC-ĂN-KIÊNG-GRANOLA-SIÊU-HẠT-QUẨ-SẤY-DINH-DƯỠNG-TỶ-LỆ-40-YẾN-MẠCH-MIX-3-VỊ-HỘP-(500g)-i.174943105.15707063954?sp_atk=29c61f24-c7ed-49d6-a04f-3c33bb7b3be3&xptdk=29c61f24-c7ed-49d6-a04f-3c33bb7b3be3,68700.0,5,171750000.0
Thanh Ngũ Cốc Crunchy Granola Bar Không Đường HEBEKERY by HEBE,/Thanh-Ngũ-Cốc-Crunchy-Granola-Bar-Không-Đường-HEBEKERY-by-HEBE-i.168591214.6505503826?sp_atk=36b2bf5a-d1ec-442b-b970-9f64c052caee&xptdk=36b2bf5a-d1ec-442b-b970-9f64c052caee,90000.0,5,396000000.0
Mật ong saffron ngâm đông trùng hạ thảo thương hiệu Saffron Việt Nam hũ 180ml,/Mật-ong-saffron-ngâm-đông-trùng-hạ-thảo-thương-hiệu-Saffron-Việt-Nam-hũ-180ml-i.317428602.15734685516?sp_atk=327425be-77e4-4656-b99a-03722be3aee3&xptdk=327425be-77e4-4656-b99a-03722be3aee3,350000.0,5,2345000000.0
Bột Ngũ Cốc 15 Loại Hạt Damtuh Hàn Quốc - Hộp 40 Gói,/Bột-Ngũ-Cốc-15-Loại-Hạt-Damtuh-Hàn-Quốc-Hộp-40-Gói-i.641463903.13996749926?sp_atk=b35dc550-d1f6-44d5-bac9-9c11109ce22a&xptdk=b35dc550-d1f6-44d5-bac9-9c11109ce22a,274145.0,5,849849500.0
Mứt Trái Cây Pha Chế Anh Đào - Có miếng trái cây thật - Nguyên liệu pha chế - ANDROS CHUNKY - 1kg,/Mứt-Trái-Cây-Pha-Chế-Anh-Đào-Có-miếng-trái-cây-thật-Nguyên-liệu-pha-chế-ANDROS-CHUNKY-1kg-i.310819413.3756570955?sp_atk=45ba33b8-e6d3-4704-8141-cd45274af038&xptdk=45ba33b8-e6d3-4704-8141-cd45274af038,229000.0,5,595400000.0
Bánh BISCOTTI ĂN KIÊNG MIX 3 Vị Gateau Healthyeatclean,/Bánh-BISCOTTI-ĂN-KIÊNG-MIX-3-Vị-Gateau-Healthyeatclean-i.28704625.7428862539?sp_atk=9208a971-2999-48af-911b-130116d0eeec&xptdk=9208a971-2999-48af-911b-130116d0eeec,157500.0,5,661500000.0
Olaben Nutrition Hạt Granola 500gam - Ngũ cốc nướng Mật ong Vanila,/Olaben-Nutrition-Hạt-Granola-500gam-Ngũ-cốc-nướng-Mật-ong-Vanila-i.169437595.13689648123?sp_atk=a0c2d65f-77b5-4495-9a51-c89ec865cd4e&xptdk=a0c2d65f-77b5-4495-9a51-c89ec865cd4e,259500.0,5,1141800000.0
[DATE MỚI] Bột Ngũ Cốc Gạo Lứt Ăn Kiêng Xuân An Gói 400gr - Giảm Giá Ko Tặng  KM,/-DATE-MỚI-Bột-Ngũ-Cốc-Gạo-Lứt-Ăn-Kiêng-Xuân-An-Gói-400gr-Giảm-Giá-Ko-Tặng-KM-i.176888934.7877403604?sp_atk=40f02671-5a22-4d5f-9451-929d7092a58a&xptdk=40f02671-5a22-4d5f-9451-929d7092a58a,69000.0,5,234600000.0
Mứt Trái Cây Pha Chế Ổi hồng - Có miếng trái cây thật - Nguyên liệu pha chế - ANDROS CHUNKY - 1kg,/Mứt-Trái-Cây-Pha-Chế-Ổi-hồng-Có-miếng-trái-cây-thật-Nguyên-liệu-pha-chế-ANDROS-CHUNKY-1kg-i.310819413.7153079363?sp_atk=7e0cde63-608a-4227-b615-dc459b116718&xptdk=7e0cde63-608a-4227-b615-dc459b116718,199000.0,5,597000000.0
Thanh gạo lứt chà bông bánh gạo lứt cho người tiểu đường ăn kiêng,/Thanh-gạo-lứt-chà-bông-bánh-gạo-lứt-cho-người-tiểu-đường-ăn-kiêng-i.438914774.15670283584?sp_atk=ec1cde1f-23fa-4616-b7ef-0f7a3a2ef17e&xptdk=ec1cde1f-23fa-4616-b7ef-0f7a3a2ef17e,159800.0,5,239700000.0
"Granola siêu hạt TANU NUTS, ngũ cốc ăn kiêng giảm cân không đường healthy tốt cho gym, yoga",/Granola-siêu-hạt-TANU-NUTS-ngũ-cốc-ăn-kiêng-giảm-cân-không-đường-healthy-tốt-cho-gym-yoga-i.615760073.13391189193?sp_atk=9efee419-4cf1-4837-b4db-32d3600ad874&xptdk=9efee419-4cf1-4837-b4db-32d3600ad874,137000.0,5,2205700000.0000005
"Ngũ cốc ăn kiêng Granola cao cấp siêu hạt thêm Macca, óc chó đỏ -500g",/Ngũ-cốc-ăn-kiêng-Granola-cao-cấp-siêu-hạt-thêm-Macca-óc-chó-đỏ-500g-i.163737499.7805966912?sp_atk=47f0a5ea-ab44-4982-a8cc-b903bb7918ab&xptdk=47f0a5ea-ab44-4982-a8cc-b903bb7918ab,124000.0,5,1165600000.0
"(HSD T4/2024) Ngũ Cốc Trái Cây Calbee Nhật Bản đủ vị, Ngũ Cốc Ít Đường",/(HSD-T4-2024)-Ngũ-Cốc-Trái-Cây-Calbee-Nhật-Bản-đủ-vị-Ngũ-Cốc-Ít-Đường-i.274943198.6855867351?sp_atk=3254f858-2735-4476-9cd2-1b55b33b4ac5&xptdk=3254f858-2735-4476-9cd2-1b55b33b4ac5,174500.0,5,2303400000.0
Bánh BISCOTTI Nguyên Cám Vị Khoai Lang Tím Ăn Kiêng Lành Mạnh 100% HEBEKERY by HEBE - Bánh Ngũ Cốc Dinh Dưỡng Ăn Kiêng,/Bánh-BISCOTTI-Nguyên-Cám-Vị-Khoai-Lang-Tím-Ăn-Kiêng-Lành-Mạnh-100-HEBEKERY-by-HEBE-Bánh-Ngũ-Cốc-Dinh-Dưỡng-Ăn-Kiêng-i.168591214.4725331094?sp_atk=5045641a-c371-4df7-8e4f-ee32e257c98b&xptdk=5045641a-c371-4df7-8e4f-ee32e257c98b,145000.0,5,2885500000.0
"Ngũ cốc , Ngũ cốc sữa chua,ngũ cốc giảm cân ăn kiêng 500g",/Ngũ-cốc-Ngũ-cốc-sữa-chua-ngũ-cốc-giảm-cân-ăn-kiêng-500g-i.184925472.4639145335?sp_atk=9306cc61-f148-4247-a102-1fad0bda59f7&xptdk=9306cc61-f148-4247-a102-1fad0bda59f7,30750.0,5,728775000.0
Gạo lứt dẻo Điện Biên mix ngũ cốc gói 1kg  chính hãng Mộc Việt,/Gạo-lứt-dẻo-Điện-Biên-mix-ngũ-cốc-gói-1kg-chính-hãng-Mộc-Việt-i.222484124.10378423459?sp_atk=28f2225e-8dc8-42e5-ae73-4d3f125c88c5&xptdk=28f2225e-8dc8-42e5-ae73-4d3f125c88c5,45500.0,5,95550000.0
"Granola Siêu Hạt Ăn Kiêng Meganuts 500gr mix hạt dinh dưỡng không đường - Ngũ cốc giảm cân, dinh dưỡng mẹ bầu",/Granola-Siêu-Hạt-Ăn-Kiêng-Meganuts-500gr-mix-hạt-dinh-dưỡng-không-đường-Ngũ-cốc-giảm-cân-dinh-dưỡng-mẹ-bầu-i.405447091.3058021028?sp_atk=63ec9bcc-7731-42c3-ae7d-4c071e5489e9&xptdk=63ec9bcc-7731-42c3-ae7d-4c071e5489e9,53500.0,5,540350000.0
"500g bột yến mạch nguyên chất, có giấy đăng ký kinh doanh và VSATTP",/500g-bột-yến-mạch-nguyên-chất-có-giấy-đăng-ký-kinh-doanh-và-VSATTP-i.5185714.1699749404?sp_atk=1ae0a646-2cc5-4fb7-9690-12aaeabc6cd5&xptdk=1ae0a646-2cc5-4fb7-9690-12aaeabc6cd5,28500.0,5,344850000.0
"Yến mạch ONFOD cán dẹt cán vỡ, ngũ cốc giảm cân healthy cho người ăn kiêng tập gym 500g",/Yến-mạch-ONFOD-cán-dẹt-cán-vỡ-ngũ-cốc-giảm-cân-healthy-cho-người-ăn-kiêng-tập-gym-500g-i.358413074.12447128708?sp_atk=c0f3bd92-0821-417a-975e-2a39b494631b&xptdk=c0f3bd92-0821-417a-975e-2a39b494631b,25000.0,5,1612500000.0
Thanh Cơm Lứt Yến Mạch mix Hạt Dinh Dưỡng 250g Healthy giảm cân,/Thanh-Cơm-Lứt-Yến-Mạch-mix-Hạt-Dinh-Dưỡng-250g-Healthy-giảm-cân-i.37460368.13665186517?sp_atk=39f8ebfc-1387-4dd8-a5d6-e514fbfd0daf&xptdk=39f8ebfc-1387-4dd8-a5d6-e514fbfd0daf,28000.0,5,53200000.0
Bột Ngũ Cốc 5 Loại Hạt Damtuh Hàn Quốc - Hộp 50 Gói,/Bột-Ngũ-Cốc-5-Loại-Hạt-Damtuh-Hàn-Quốc-Hộp-50-Gói-i.641463903.18059573792?sp_atk=f4247c03-7a30-4a5c-9fab-641ceb3f52a4&xptdk=f4247c03-7a30-4a5c-9fab-641ceb3f52a4,271085.0,5,1219882500.0
1kg Bột Yến Mạch Hafer Đức chế biên thành các món ăn hoặc dưỡng da,/1kg-Bột-Yến-Mạch-Hafer-Đức-chế-biên-thành-các-món-ăn-hoặc-dưỡng-da-i.362894940.8258814363?sp_atk=6c17f4a9-c740-4e49-a3da-a876ebbe1ddf&xptdk=6c17f4a9-c740-4e49-a3da-a876ebbe1ddf,36000.0,5,108000000.0
"Bột Củ Sen Mix Hạt Dinh Dưỡng Ngũ Cốc Giảm Cân, Ăn Kiêng, Eat Clean Healthy Dưỡng Nhan hiệu Meizoushike Thanh Trúc Foods",/Bột-Củ-Sen-Mix-Hạt-Dinh-Dưỡng-Ngũ-Cốc-Giảm-Cân-Ăn-Kiêng-Eat-Clean-Healthy-Dưỡng-Nhan-hiệu-Meizoushike-Thanh-Trúc-Foods-i.587206920.18360053841?sp_atk=99cdeedc-ebf1-44b7-a23c-e31008023bd0&xptdk=99cdeedc-ebf1-44b7-a23c-e31008023bd0,53000.0,5,355100000.0
"Yến mạch giảm cân cán dẹt cán vỡ ăn liền Hafer 500g nhập khẩu Đức eat clean, cho người ăn kiêng Orgafood",/Yến-mạch-giảm-cân-cán-dẹt-cán-vỡ-ăn-liền-Hafer-500g-nhập-khẩu-Đức-eat-clean-cho-người-ăn-kiêng-Orgafood-i.94809189.13437617163?sp_atk=4b8a1fe9-a8e5-4474-9b04-80471ede812c&xptdk=4b8a1fe9-a8e5-4474-9b04-80471ede812c,29900.0,5,110630000.0
