product_name,product_url,product_price,product_rating,product_revenue
Giày thể thao nữ dây buộc thấp cổ hoa cúc,/Giày-thể-thao-nữ-dây-buộc-thấp-cổ-hoa-cúc-i.264308176.4645680583?sp_atk=54cb5f35-4ad7-47b9-8c84-d5b2ebe2b97f&xptdk=54cb5f35-4ad7-47b9-8c84-d5b2ebe2b97f,49450.0,5,148350000.0
Min's Shoes - Giày Thể Thao Cao Cấp TT210,/Min's-Shoes-Giày-Thể-Thao-Cao-Cấp-TT210-i.47189272.18392565698?sp_atk=c259a069-dbb8-4135-9008-d7b24f2c8c98&xptdk=c259a069-dbb8-4135-9008-d7b24f2c8c98,189000.0,5,189000000.0
"Giày thể thao nữ độn đế 7 phân chất co giãn ôm chân đi êm tăng chiều cao năng động hack dáng đi làm đi chơi, Lisa M48",/Giày-thể-thao-nữ-độn-đế-7-phân-chất-co-giãn-ôm-chân-đi-êm-tăng-chiều-cao-năng-động-hack-dáng-đi-làm-đi-chơi-Lisa-M48-i.544548472.18743692926?sp_atk=45c85fe8-5fa9-48ce-8d01-ce7a9515ac09&xptdk=45c85fe8-5fa9-48ce-8d01-ce7a9515ac09,219000.0,5,350400000.0
"🎀 FlashSale 🎀 Giày_Nike Air Force 1 full trắng nam nữ, giày af1 trắng bản S.Cấp Trung full box Bill.",/🎀-FlashSale-🎀-Giày_Nike-Air-Force-1-full-trắng-nam-nữ-giày-af1-trắng-bản-S.Cấp-Trung-full-box-Bill.-i.810796766.22475242701?sp_atk=0e8bab51-de4f-44e7-ace2-c5693867ae2a&xptdk=0e8bab51-de4f-44e7-ace2-c5693867ae2a,365000.0,5,5803500000.0
"Giày thể thao đế dày (tăng 3-5cm), mềm mại và thoáng khí, giày thường nữ thời trang",/Giày-thể-thao-đế-dày-(tăng-3-5cm)-mềm-mại-và-thoáng-khí-giày-thường-nữ-thời-trang-i.984687249.20182004839?sp_atk=4b151481-ae28-4a1b-a69e-1e3d7545f05d&xptdk=4b151481-ae28-4a1b-a69e-1e3d7545f05d,131000.0,5,209600000.0
[XẢ TỒN BỊ DƠ] GIÀY MẪU NGẪU NHIÊN ĐÚNG SIZE - ĐỌC KỸ NỘI DUNG SP,/-XẢ-TỒN-BỊ-DƠ-GIÀY-MẪU-NGẪU-NHIÊN-ĐÚNG-SIZE-ĐỌC-KỸ-NỘI-DUNG-SP-i.165677323.14571179245?sp_atk=537552f0-8282-4e62-bf8c-6e50ec0ce6ce&xptdk=537552f0-8282-4e62-bf8c-6e50ec0ce6ce,22000.0,5,20988000.0
"Giày Thể Thao Nữ , Giay AnCor Độn Đế Mẫu Mới Hot",/Giày-Thể-Thao-Nữ-Giay-AnCor-Độn-Đế-Mẫu-Mới-Hot-i.178315771.9409961417?sp_atk=ed48f673-399c-4c67-907a-2a0e57592988&xptdk=ed48f673-399c-4c67-907a-2a0e57592988,122900.0,5,565340000.0
"Giày thể thao nam năng động trẻ trung chất liệu vải thể thao , đế cao su non đi rất mềm và êm chân - Mã sản phẩm: B601",/Giày-thể-thao-nam-năng-động-trẻ-trung-chất-liệu-vải-thể-thao-đế-cao-su-non-đi-rất-mềm-và-êm-chân-Mã-sản-phẩm-B601-i.87811643.7492895773?sp_atk=db787e22-6568-40df-8889-dde92934faac&xptdk=db787e22-6568-40df-8889-dde92934faac,154000.0,5,785400000.0
Giày v nam nữ nhiều màu ulzzang học sinh đế bằng mũi bóng Hàn Quốc,/Giày-v-nam-nữ-nhiều-màu-ulzzang-học-sinh-đế-bằng-mũi-bóng-Hàn-Quốc-i.15059447.4655360807?sp_atk=0c1ee4d0-0257-49f1-a028-5c3e02e7a58c&xptdk=0c1ee4d0-0257-49f1-a028-5c3e02e7a58c,174000.0,5,904800000.0
Giày thể thao nam 👟FREESHIP EXTRA 👟giày thể thao trắng xanh không thấm nước GTT8808,/Giày-thể-thao-nam-👟FREESHIP-EXTRA-👟giày-thể-thao-trắng-xanh-không-thấm-nước-GTT8808-i.20135781.3212969906?sp_atk=307a30dc-b9ab-4beb-a96b-813f05a8ec58&xptdk=307a30dc-b9ab-4beb-a96b-813f05a8ec58,254000.0,5,762000000.0
Giày Sneaker Nike Blazer Mid 77 Vintage White Black Cao Cổ Kiểu Dáng Thể Thao Phối Màu Đen Trắng Cao Cấp Full Bill Box,/Giày-Sneaker-Nike-Blazer-Mid-77-Vintage-White-Black-Cao-Cổ-Kiểu-Dáng-Thể-Thao-Phối-Màu-Đen-Trắng-Cao-Cấp-Full-Bill-Box-i.928415478.22715809139?sp_atk=7f40bc8e-d939-462f-a9df-6af493060d3f&xptdk=7f40bc8e-d939-462f-a9df-6af493060d3f,316250.0,5,1328250000.0
"Giày Air Force 1 Canvas Navy, Giày Thể Thao Nike_AF1 Vải Canvas Vệt Than Phối Đồ Nam Nữ Hot Trend 2022 - Full Bill Box",/Giày-Air-Force-1-Canvas-Navy-Giày-Thể-Thao-Nike_AF1-Vải-Canvas-Vệt-Than-Phối-Đồ-Nam-Nữ-Hot-Trend-2022-Full-Bill-Box-i.782506265.22425285573?sp_atk=a5b3848c-b28e-4c5d-b3cd-4f5863455155&xptdk=a5b3848c-b28e-4c5d-b3cd-4f5863455155,404500.0,5,57803050000.0
"Giày thể thao Asia, đế kếp, bền, rẻ, dùng cho lao động và thể thao size 36-44",/Giày-thể-thao-Asia-đế-kếp-bền-rẻ-dùng-cho-lao-động-và-thể-thao-size-36-44-i.88099587.7153641633?sp_atk=75ccbd20-2806-47ac-986c-83fc7c8b13c4&xptdk=75ccbd20-2806-47ac-986c-83fc7c8b13c4,159800.0,5,910860000.0
Giày Sneaker Nike Blazer Mid 77 Vintage White Black (Thấp Cổ) ( cao cổ )Thể Thao nam nữ Đen Trắng Cao Cấp Full Box bill,/Giày-Sneaker-Nike-Blazer-Mid-77-Vintage-White-Black-(Thấp-Cổ)-(-cao-cổ-)Thể-Thao-nam-nữ-Đen-Trắng-Cao-Cấp-Full-Box-bill-i.928415478.21873089304?sp_atk=f08607bb-dec1-4940-9b8d-e3a8ce42f9be&xptdk=f08607bb-dec1-4940-9b8d-e3a8ce42f9be,316250.0,5,1391500000.0
Giày Thể Thao Otomo Katsuhiro x SB Dunk Low Da lộn Màu nâu Móc Xám Steamboy OST Grey,/Giày-Thể-Thao-Otomo-Katsuhiro-x-SB-Dunk-Low-Da-lộn-Màu-nâu-Móc-Xám-Steamboy-OST-Grey-i.68786429.18257478940?sp_atk=6720bbed-0969-4159-8082-45cd9ef1c4db&xptdk=6720bbed-0969-4159-8082-45cd9ef1c4db,634000.0,5,4057600000.0
Cameljeans Giày Thể Thao Đệm Khí Chống Trượt Chống Mài Mòn,/Cameljeans-Giày-Thể-Thao-Đệm-Khí-Chống-Trượt-Chống-Mài-Mòn-i.391496715.15533145360?sp_atk=80dbdc3f-e973-4790-a311-5a33b254c3ef&xptdk=80dbdc3f-e973-4790-a311-5a33b254c3ef,486500.0,5,1118950000.0
GIÀY THỂ THAO ĐẾ RĂNG CƯA S16,/GIÀY-THỂ-THAO-ĐẾ-RĂNG-CƯA-S16-i.4980129.7959586591?sp_atk=404e64f8-aac8-4dc3-832b-3e5d360a7abf&xptdk=404e64f8-aac8-4dc3-832b-3e5d360a7abf,142000.0,5,667400000.0
"Giày Sneaker_Nike Air Force 1 Full Trắng , Giày AF1 Full Trắng Nam Nữ Chuẩn Hàng Cao Cấp Cực Basic",/Giày-Sneaker_Nike-Air-Force-1-Full-Trắng-Giày-AF1-Full-Trắng-Nam-Nữ-Chuẩn-Hàng-Cao-Cấp-Cực-Basic-i.424975563.22912449567?sp_atk=df26f024-8a36-4145-9758-79c018f56ad1&xptdk=df26f024-8a36-4145-9758-79c018f56ad1,300000.0,5,45810000000.0
Giày thể thao nữ basic siêu êm chân phong cách Ullzzang cá tính,/Giày-thể-thao-nữ-basic-siêu-êm-chân-phong-cách-Ullzzang-cá-tính-i.40232052.8344576383?sp_atk=2015e2b9-3799-4920-a26f-67856c599fab&xptdk=2015e2b9-3799-4920-a26f-67856c599fab,159000.0,5,1303800000.0
"Giày 𝐌𝐋𝐁 Boston LA ,NY Đế Nâu, Giày Thể Thao 𝐌𝐋𝐁, Giày Sneaker ulzzang thể thao nam nữ cổ ngắn đế độn 5cm tăng chiều cao",/Giày-𝐌𝐋𝐁-Boston-LA-NY-Đế-Nâu-Giày-Thể-Thao-𝐌𝐋𝐁-Giày-Sneaker-ulzzang-thể-thao-nam-nữ-cổ-ngắn-đế-độn-5cm-tăng-chiều-cao-i.782506265.20570117536?sp_atk=a05ad496-a9f7-4175-9746-8292e83d16d7&xptdk=a05ad496-a9f7-4175-9746-8292e83d16d7,542500.0,5,71067500000.0
Giày SỤC thể thao nữ chất vải HỞ GÓT dáng KÈM ẢNH THẬT CUỐI( rộng lùi 1 size),/Giày-SỤC-thể-thao-nữ-chất-vải-HỞ-GÓT-dáng-KÈM-ẢNH-THẬT-CUỐI(-rộng-lùi-1-size)-i.84967176.8076636048?sp_atk=23b303ca-a47d-4082-9def-c9204c4654b1&xptdk=23b303ca-a47d-4082-9def-c9204c4654b1,109000.0,5,501400000.0
"Giày Van Nam Nữ Đen, Đỏ Đủ Size Từ 35-43",/Giày-Van-Nam-Nữ-Đen-Đỏ-Đủ-Size-Từ-35-43-i.423724475.4487990709?sp_atk=e24d3645-9708-46bb-b57f-ad4d9849a089&xptdk=e24d3645-9708-46bb-b57f-ad4d9849a089,109000.0,5,337900000.0
"Giày Nam Vải Bò, Giày Nam Sneaker Chất Liệu Vải Bò, Đế Cao Su Mềm Phong Cách Trẻ Trung Năng Động - Mã sản phẩm: D87",/Giày-Nam-Vải-Bò-Giày-Nam-Sneaker-Chất-Liệu-Vải-Bò-Đế-Cao-Su-Mềm-Phong-Cách-Trẻ-Trung-Năng-Động-Mã-sản-phẩm-D87-i.52608133.7063036790?sp_atk=fec7bf56-8e0a-4c83-86d4-3af7e57435f2&xptdk=fec7bf56-8e0a-4c83-86d4-3af7e57435f2,164000.0,5,1131600000.0
Giày Biti's Hunter Street Americano 2k20 DSWH03600DEN/DSMH03600DEN,/Giày-Biti's-Hunter-Street-Americano-2k20-DSWH03600DEN-DSMH03600DEN-i.25211549.5042533020?sp_atk=932b41e6-334f-42b7-8144-29d4d221eaca&xptdk=932b41e6-334f-42b7-8144-29d4d221eaca,778000.0,5,5912800000.0
"Giày mlb thể thao nam nữ,giày mlb chunky bản cao cấp, giày Nam Nữ bản cao cấp chất liệu da in 3D, full box bill hót 2022",/Giày-mlb-thể-thao-nam-nữ-giày-mlb-chunky-bản-cao-cấp-giày-Nam-Nữ-bản-cao-cấp-chất-liệu-da-in-3D-full-box-bill-hót-2022-i.775188614.19172193736?sp_atk=66c54495-c248-4362-88ab-747c7119fb64&xptdk=66c54495-c248-4362-88ab-747c7119fb64,475000.0,5,100130000000.0
Giày nam thời trang thoáng khí PETTINO - PZS03,/Giày-nam-thời-trang-thoáng-khí-PETTINO-PZS03-i.14988194.2537513118?sp_atk=b5647155-29bb-4e7c-9c2e-f02e1da7071b&xptdk=b5647155-29bb-4e7c-9c2e-f02e1da7071b,139000.0,5,1417800000.0
𝐢𝐃é𝐩 𝐆𝐋𝟎𝟐𝟓 Giày nhựa lỗ nam nữ đi mưa đi biển DUWA - chất EVA siêu nhẹ không thấm nước (LÙI 1-2 SIZE),/𝐢𝐃é𝐩-𝐆𝐋𝟎𝟐𝟓-Giày-nhựa-lỗ-nam-nữ-đi-mưa-đi-biển-DUWA-chất-EVA-siêu-nhẹ-không-thấm-nước-(LÙI-1-2-SIZE)-i.122902942.9870069571?sp_atk=ad72e8f5-973d-48fb-949d-c719a488bb32&xptdk=ad72e8f5-973d-48fb-949d-c719a488bb32,75000.0,5,375000000.0
Giày thể thao sneaker nam Đế Mềm Guiysaa viền màu bền rẻ thời trang,/Giày-thể-thao-sneaker-nam-Đế-Mềm-Guiysaa-viền-màu-bền-rẻ-thời-trang-i.9701696.20811741432?sp_atk=91f771d7-152e-475f-a5cd-16d157fb158d&xptdk=91f771d7-152e-475f-a5cd-16d157fb158d,73000.0,5,153300000.0
Giày nam nữ cổ ngắn CV C1927 Gót Mũi Tến cao cấp mới về,/Giày-nam-nữ-cổ-ngắn-CV-C1927-Gót-Mũi-Tến-cao-cấp-mới-về-i.9701696.7065502621?sp_atk=7ce632c4-44cd-4314-b8bd-e6f2144d6f32&xptdk=7ce632c4-44cd-4314-b8bd-e6f2144d6f32,123000.0,5,811800000.0
"Giày thể thao siêu nhẹ, giày chạy bộ tập gym, giày sneaker cho học sinh đi học",/Giày-thể-thao-siêu-nhẹ-giày-chạy-bộ-tập-gym-giày-sneaker-cho-học-sinh-đi-học-i.12794813.314042703?sp_atk=6b4498ae-cde4-49be-bfab-5ebd397cf671&xptdk=6b4498ae-cde4-49be-bfab-5ebd397cf671,129000.0,5,1922100000.0
"Giày nb , Giày NB New Balance 300 thể thao Nam Nữ Thể Thao Thời Trang Hàng Đẹp FULL BOX +bill hót 2023",/Giày-nb-Giày-NB-New-Balance-300-thể-thao-Nam-Nữ-Thể-Thao-Thời-Trang-Hàng-Đẹp-FULL-BOX-bill-hót-2023-i.775188614.21872192248?sp_atk=28808545-5978-4347-9cb0-d7c0be6bbc51&xptdk=28808545-5978-4347-9cb0-d7c0be6bbc51,362000.0,5,54481000000.0
"Giày LV Trainer, Louis Vuitton Trainer Black White, Giày LV Louis Vuitton HÀNG CAO CẤP [ FREE SHIP + BOX ]",/Giày-LV-Trainer-Louis-Vuitton-Trainer-Black-White-Giày-LV-Louis-Vuitton-HÀNG-CAO-CẤP-FREE-SHIP-BOX--i.782506265.17791203971?sp_atk=a3a56f1c-7fc5-4eec-a42d-e4e0c4ba623b&xptdk=a3a56f1c-7fc5-4eec-a42d-e4e0c4ba623b,465000.0,5,98580000000.0
"[SUPER SALE] GIÀY OLD SKOOL (FULL Box,hộp)",/-SUPER-SALE-GIÀY-OLD-SKOOL-(FULL-Box-hộp)-i.66759595.7906246961?sp_atk=46bb631e-c33b-4c47-add5-b045bb9fb400&xptdk=46bb631e-c33b-4c47-add5-b045bb9fb400,177000.0,5,1699200000.0
Giày Đi Bộ Nữ Biti's Hunter 2K21 Jogging Light Grey DSWH05300XAM (XAM),/Giày-Đi-Bộ-Nữ-Biti's-Hunter-2K21-Jogging-Light-Grey-DSWH05300XAM-(XAM)-i.25211549.9254571412?sp_atk=5c7b502b-a50b-4a77-875e-5fb8940c5035&xptdk=5c7b502b-a50b-4a77-875e-5fb8940c5035,606000.0,5,1272600000.0
Giày Thể Thao Nữ Đế Cao 4cm BLUEWIND Đế Mềm Mại Phù Hợp Làm Giày Chạy Bộ Nữ 68406,/Giày-Thể-Thao-Nữ-Đế-Cao-4cm-BLUEWIND-Đế-Mềm-Mại-Phù-Hợp-Làm-Giày-Chạy-Bộ-Nữ-68406-i.318623460.7755853660?sp_atk=be3ea1d9-c049-45f5-b162-43adc0814e23&xptdk=be3ea1d9-c049-45f5-b162-43adc0814e23,209500.0,5,3833850000.0
Giày thể thao sneaker nữ đế bằng thắt dây bigsize nhiều màu BRATINA G001,/Giày-thể-thao-sneaker-nữ-đế-bằng-thắt-dây-bigsize-nhiều-màu-BRATINA-G001-i.37850683.5055736192?sp_atk=3a5aa7ae-7bc6-4d75-bea8-f27900f9c15e&xptdk=3a5aa7ae-7bc6-4d75-bea8-f27900f9c15e,120000.0,5,852000000.0
Giày Adidas Superstar André Saraiva Chalk White Black - Giày thể thao Adidas Sò Đen Trắng Bản Classic Cực Xinh Full Box,/Giày-Adidas-Superstar-André-Saraiva-Chalk-White-Black-Giày-thể-thao-Adidas-Sò-Đen-Trắng-Bản-Classic-Cực-Xinh-Full-Box-i.477321156.19573782406?sp_atk=6843a7e9-b660-45b2-8dbe-fe8163aef3b9&xptdk=6843a7e9-b660-45b2-8dbe-fe8163aef3b9,290000.0,5,580000000.0
Giày thể thao sneaker nam (phom nhỏ TĂNG 1 size) X86fashion-wn11xx chất vải cao cấp thoáng khí đê nhẹ đóng hộp cẩn thận,/Giày-thể-thao-sneaker-nam-(phom-nhỏ-TĂNG-1-size)-X86fashion-wn11xx-chất-vải-cao-cấp-thoáng-khí-đê-nhẹ-đóng-hộp-cẩn-thận-i.142289638.18308663992?sp_atk=8a206eb3-8ca1-41a3-a349-4b96c849aecc&xptdk=8a206eb3-8ca1-41a3-a349-4b96c849aecc,297000.0,5,1069200000.0
Giày nam - Sale kịch sàn Giày nam 2021 hàng mới về siêu chất lượng,/Giày-nam-Sale-kịch-sàn-Giày-nam-2021-hàng-mới-về-siêu-chất-lượng-i.380555741.9415887500?sp_atk=34957ff8-f21f-49ef-b22c-34d3784c5b87&xptdk=34957ff8-f21f-49ef-b22c-34d3784c5b87,115000.0,5,874000000.0
"Giày Thể Thao Vans Lười Caro, Giày Sneaker Vans Đen Trắng Hàng Chuẩn Cao Cấp, Full Size Nam Nữ",/Giày-Thể-Thao-Vans-Lười-Caro-Giày-Sneaker-Vans-Đen-Trắng-Hàng-Chuẩn-Cao-Cấp-Full-Size-Nam-Nữ-i.779559254.16991773028?sp_atk=bec18ea9-1495-43fb-97e6-1d956e061590&xptdk=bec18ea9-1495-43fb-97e6-1d956e061590,700000.0,5,53410000000.0
"Giày New Balance 300 crt, nb 300 đủ 3 phối màu, giày thể thao nam nữ cổ thấp, đế bệt, da lộn, bản High Quality Full box",/Giày-New-Balance-300-crt-nb-300-đủ-3-phối-màu-giày-thể-thao-nam-nữ-cổ-thấp-đế-bệt-da-lộn-bản-High-Quality-Full-box-i.728395275.23222763584?sp_atk=f9921ff3-daf1-4d04-85a1-2d61b78d4c6c&xptdk=f9921ff3-daf1-4d04-85a1-2d61b78d4c6c,320000.0,5,97728000000.0
"Giày sneaker Air Jordan 4 Retro ‘Military Black’ - BẢN LIKEAUTH, Giày JD4 Đen Trắng  [ FREESHIP + Full Bill Box]",/Giày-sneaker-Air-Jordan-4-Retro-‘Military-Black’-BẢN-LIKEAUTH-Giày-JD4-Đen-Trắng-FREESHIP-Full-Bill-Box--i.782506265.22530096459?sp_atk=0695f361-9d5a-4128-b7a8-fd83cdfad93b&xptdk=0695f361-9d5a-4128-b7a8-fd83cdfad93b,1000000.0,5,1400000000.0
[LOẠI 1] Giày thể thao nữ đế bằng mã BBAU da vải canvas mềm bata mới hot phong cách retro ulzzang đẹp cá tính thời trang,/-LOẠI-1-Giày-thể-thao-nữ-đế-bằng-mã-BBAU-da-vải-canvas-mềm-bata-mới-hot-phong-cách-retro-ulzzang-đẹp-cá-tính-thời-trang-i.48818730.12925162054?sp_atk=2c203dc3-dd92-41a8-8232-5584614afe0a&xptdk=2c203dc3-dd92-41a8-8232-5584614afe0a,144000.0,5,576000000.0
"FULL BOX, BILL - TẶNG THÊM 1 BỘ DÂY GIÀY - Giày thể thao sneaker 6 mẫu hot trend, size 36-39.  .  .",/FULL-BOX-BILL-TẶNG-THÊM-1-BỘ-DÂY-GIÀY-Giày-thể-thao-sneaker-6-mẫu-hot-trend-size-36-39.-.-.-i.49423635.4646607754?sp_atk=bab2b0f6-a82f-49d3-8de9-937606d84582&xptdk=bab2b0f6-a82f-49d3-8de9-937606d84582,127500.0,5,1185750000.0
"Giày thể thao nữ siêu êm 🔥CỰC HOT🔥 giày Sneaker đế làm từ chất liệu Cao Su Non siêu mềm, vải dệt Thoáng khí",/Giày-thể-thao-nữ-siêu-êm-🔥CỰC-HOT🔥-giày-Sneaker-đế-làm-từ-chất-liệu-Cao-Su-Non-siêu-mềm-vải-dệt-Thoáng-khí-i.609484061.15911813920?sp_atk=445488e1-61f6-48e4-86c2-1637a1288684&xptdk=445488e1-61f6-48e4-86c2-1637a1288684,65000.0,5,78000000.0
"Giày thể thao unisex AD thời trang, Sneakers nam nữ hot Alami Gtt11",/Giày-thể-thao-unisex-AD-thời-trang-Sneakers-nam-nữ-hot-Alami-Gtt11-i.266908777.13912432449?sp_atk=6a5d5674-5ceb-480d-9705-406fd43436cf&xptdk=6a5d5674-5ceb-480d-9705-406fd43436cf,259000.0,5,1579900000.0
"Giày thể thao MLB chunky , giày thể thao sục mlb ny các loại bản đẹp 2022",/Giày-thể-thao-MLB-chunky-giày-thể-thao-sục-mlb-ny-các-loại-bản-đẹp-2022-i.476556804.10220058414?sp_atk=578a545d-ef6b-4613-9ee9-f92808d5bad7&xptdk=578a545d-ef6b-4613-9ee9-f92808d5bad7,224000.0,5,1187200000.0
"Giày Thể Thao Nữ Siêu Nhẹ BLUEWIND Phù Hợp Giày Chạy Bộ, Tập Gym 68839",/Giày-Thể-Thao-Nữ-Siêu-Nhẹ-BLUEWIND-Phù-Hợp-Giày-Chạy-Bộ-Tập-Gym-68839-i.318623460.14191286456?sp_atk=2929d27e-5d9c-4aa9-948e-3fa841af87af&xptdk=2929d27e-5d9c-4aa9-948e-3fa841af87af,259000.0,5,254856000.0
Giày Đi Bộ Nữ Biti's Hunter 2K21 Jogging Soft Pink DSWH05300HOG (HOG),/Giày-Đi-Bộ-Nữ-Biti's-Hunter-2K21-Jogging-Soft-Pink-DSWH05300HOG-(HOG)-i.25211549.6088788556?sp_atk=79989d1c-f9a4-4610-9fcf-ef8561f431cc&xptdk=79989d1c-f9a4-4610-9fcf-ef8561f431cc,606000.0,5,969600000.0
"Giày NB  300 crt, NB 300 đủ 3 phối màu, giày thể thao nam nữ cổ thấp, đế bệt, da lộn, bản Best full Box",/Giày-NB-300-crt-NB-300-đủ-3-phối-màu-giày-thể-thao-nam-nữ-cổ-thấp-đế-bệt-da-lộn-bản-Best-full-Box-i.728395275.20267636366?sp_atk=54a70130-0145-4dfd-a230-798169c508f3&xptdk=54a70130-0145-4dfd-a230-798169c508f3,375000.0,5,73837500000.0
"Giày sò, thể thao nam nữ,Giày Adidas Superstar Das Sò  ,bản cao cấp dễ phố đồ hót 2023",/Giày-sò-thể-thao-nam-nữ-Giày-Adidas-Superstar-Das-Sò-bản-cao-cấp-dễ-phố-đồ-hót-2023-i.775188614.21972929454?sp_atk=279abb4b-8c16-489d-b31d-a3d7bd53c0be&xptdk=279abb4b-8c16-489d-b31d-a3d7bd53c0be,442500.0,5,93190500000.0
"Giày _Nike Air Force 1, AF1 trắng đế Air vệt đen, Cao Cấp Nhất full box bill phụ kiện {tặng box bảo vệ + tất}",/Giày-_Nike-Air-Force-1-AF1-trắng-đế-Air-vệt-đen-Cao-Cấp-Nhất-full-box-bill-phụ-kiện-tặng-box-bảo-vệ-tất--i.782506265.20656127848?sp_atk=5d7df26e-0402-4619-8487-2b3b9c25e125&xptdk=5d7df26e-0402-4619-8487-2b3b9c25e125,750000.0,5,89250000.0
Giày nam sneaker thể thao màu trắng cổ cao cho học sinh phong cách Hàn Quốc - KHO GIÀY 68 (KG23),/Giày-nam-sneaker-thể-thao-màu-trắng-cổ-cao-cho-học-sinh-phong-cách-Hàn-Quốc-KHO-GIÀY-68-(KG23)-i.129743106.2041394591?sp_atk=1d3a7f66-b6a2-47e0-b8ad-8b882efee88d&xptdk=1d3a7f66-b6a2-47e0-b8ad-8b882efee88d,92000.0,5,1297200000.0
"Giày MLB Chunky Liner Đủ Các Mẫu Hottrend Bản Cao Cấp , _MLB Chunky Liner Đế Cao Nam Nữ",/Giày-MLB-Chunky-Liner-Đủ-Các-Mẫu-Hottrend-Bản-Cao-Cấp-_MLB-Chunky-Liner-Đế-Cao-Nam-Nữ-i.424975563.17491718806?sp_atk=d0629baa-2c4d-455b-acf5-05022bfec516&xptdk=d0629baa-2c4d-455b-acf5-05022bfec516,975000.0,5,117390000000.0
Giày nam sneakers thể thao - Shuiming thời trang mới của năm nay ( có 2 mầu ),/Giày-nam-sneakers-thể-thao-Shuiming-thời-trang-mới-của-năm-nay-(-có-2-mầu-)-i.273405080.16672390640?sp_atk=a91b50e2-3b8d-43ac-84ba-d4fd618a7411&xptdk=a91b50e2-3b8d-43ac-84ba-d4fd618a7411,115500.0,5,796950000.0
"Giày Sneaker Jordan 1 Low Travis Scott Xanh , Giày 1 Jordan Travis Scott Xanh Thể Thao Nam Nữ Thấp Cổ Full Phụ Kiện",/Giày-Sneaker-Jordan-1-Low-Travis-Scott-Xanh-Giày-1-Jordan-Travis-Scott-Xanh-Thể-Thao-Nam-Nữ-Thấp-Cổ-Full-Phụ-Kiện-i.782506265.18707627535?sp_atk=ec85fb6c-d2f0-41cf-b8f0-5951d9c7140a&xptdk=ec85fb6c-d2f0-41cf-b8f0-5951d9c7140a,1000000.0,5,3000000000.0
Giày Thể Thao Nữ 028 Siêu Nhẹ Chuyên Đi Bộ,/Giày-Thể-Thao-Nữ-028-Siêu-Nhẹ-Chuyên-Đi-Bộ-i.323460780.22624529628?sp_atk=996d00e7-9d7f-4c1d-b808-0ba45df874d7&xptdk=996d00e7-9d7f-4c1d-b808-0ba45df874d7,37250.0,5,25851500.0
Giày nam thể thao sneakers NO1 S fashion thời trang siêu thoáng khí (2 mầu ),/Giày-nam-thể-thao-sneakers-NO1-S-fashion-thời-trang-siêu-thoáng-khí-(2-mầu-)-i.273405080.19521942015?sp_atk=a99bb136-4533-4899-a207-fdecf44e5e31&xptdk=a99bb136-4533-4899-a207-fdecf44e5e31,94500.0,5,170100000.0
Giày Biti's Hunter X 2k20 MultiLayer Ocean Blue DSMH02800TRG,/Giày-Biti's-Hunter-X-2k20-MultiLayer-Ocean-Blue-DSMH02800TRG-i.25211549.6827767291?sp_atk=1a302571-bc00-487b-b14b-247a1493e85c&xptdk=1a302571-bc00-487b-b14b-247a1493e85c,946500.0,5,3691350000.0
Giày Thể Thao Chống Trượt Chống Thấm Nước Thoáng Khí Phong Cách Mới Cho Nam,/Giày-Thể-Thao-Chống-Trượt-Chống-Thấm-Nước-Thoáng-Khí-Phong-Cách-Mới-Cho-Nam-i.619035797.19526471365?sp_atk=792d583a-9751-405b-ad34-f22f2686f801&xptdk=792d583a-9751-405b-ad34-f22f2686f801,157000.0,5,204100000.0
"Giày _Nike Air Force 1 tích đen nam nữ, giày AF1 White Black bản S.Cấp Trung full pk",/Giày-_Nike-Air-Force-1-tích-đen-nam-nữ-giày-AF1-White-Black-bản-S.Cấp-Trung-full-pk-i.425771887.23929218145?sp_atk=6029e7bd-f03c-492f-856e-b67def3ec2f7&xptdk=6029e7bd-f03c-492f-856e-b67def3ec2f7,500000.0,5,90500000.0
"Giày thể thao adidas superstar xanh nhạt, hồng kem NEW bản đẹp 2022 dây hồng full box - giấy gói",/Giày-thể-thao-adidas-superstar-xanh-nhạt-hồng-kem-NEW-bản-đẹp-2022-dây-hồng-full-box-giấy-gói-i.782506265.18627592764?sp_atk=58e8b7c6-de0e-4251-90b4-9f2435f1088a&xptdk=58e8b7c6-de0e-4251-90b4-9f2435f1088a,750000.0,5,237000000.0
Bonnie Cathy Giày thể thao BONNIE CATHY đế cao màu trắng thời trang sinh viên thường ngày cho nữ,/Bonnie-Cathy-Giày-thể-thao-BONNIE-CATHY-đế-cao-màu-trắng-thời-trang-sinh-viên-thường-ngày-cho-nữ-i.984674959.19491780455?sp_atk=cb8bc4aa-fa50-421b-96d7-738a76c1ffb4&xptdk=cb8bc4aa-fa50-421b-96d7-738a76c1ffb4,90000.0,5,198000000.0
"Giày adidas samba, adidas 3 sọc đế nâu, Giày das kẻ sọc nam nữ dễ phối đồ full size full box",/Giày-adidas-samba-adidas-3-sọc-đế-nâu-Giày-das-kẻ-sọc-nam-nữ-dễ-phối-đồ-full-size-full-box-i.497002575.23786360334?sp_atk=f55a1d9a-1a21-4fa6-8dd6-886364d0213d&xptdk=f55a1d9a-1a21-4fa6-8dd6-886364d0213d,240000.0,5,3960000000.0
